1749,79.7750,0.0991504043340683,0.04644615575671196
1750,79.8178,0.09958228468894958,0.046045202761888504
1751,79.8691,0.09953682124614716,0.04611947014927864
1752,79.9185,0.09942145645618439,0.046418268233537674
1753,79.9662,0.09870725125074387,0.046121276915073395
1754,80.0075,0.09914008527994156,0.046584565192461014
1755,80.0491,0.09888308495283127,0.04628842696547508
1756,80.0923,0.09876971691846848,0.045817065984010696
1757,80.1366,0.09907922148704529,0.045833513140678406
1758,80.1816,0.09913306683301926,0.045429375022649765
1759,80.2271,0.09842099249362946,0.0453677624464035
1760,80.2710,0.0989222601056099,0.04549610987305641
1761,80.3137,0.09847647696733475,0.04551241174340248
1762,80.3593,0.09927377104759216,0.0453927107155323
1763,80.4056,0.09809611737728119,0.04550834372639656
1764,80.4494,0.09834884107112885,0.04599999263882637
1765,80.4941,0.09835494309663773,0.04583310708403587
1766,80.5377,0.09803436696529388,0.045822612941265106
1767,80.5799,0.09868860989809036,0.04574953019618988
1768,80.6233,0.09843049943447113,0.04569379240274429
1769,80.6678,0.09798801690340042,0.04611831530928612
1770,80.7133,0.09801080822944641,0.04552401229739189
1771,80.7577,0.0984530970454216,0.04602799937129021
1772,80.8037,0.09804100543260574,0.04512057825922966
1773,80.8484,0.09795214980840683,0.04500793665647507
1774,80.8932,0.09879445284605026,0.045311007648706436
1775,80.9393,0.09731223434209824,0.044355206191539764
1776,80.9789,0.09768381714820862,0.044791918247938156
1777,81.0228,0.0974213108420372,0.04615018516778946
1778,81.0685,0.09740161150693893,0.04485612362623215
1779,81.1093,0.09786461293697357,0.04558201879262924
1780,81.1542,0.09767565131187439,0.044603131711483
1781,81.1956,0.09746558964252472,0.04601161181926727
1782,81.2363,0.09637764096260071,0.044965293258428574
1783,81.2763,0.09850781410932541,0.04577646031975746
1784,81.3223,0.09786535799503326,0.04546041414141655
1785,81.3664,0.09699738770723343,0.045609377324581146
1786,81.4147,0.09719247370958328,0.04511505737900734
1787,81.4663,0.09730765968561172,0.044894762337207794
1788,81.5203,0.09674174338579178,0.04500361904501915
1789,81.5676,0.09744518250226974,0.045181579887866974
1790,81.6129,0.09759549051523209,0.0462631955742836
1791,81.6562,0.0959644615650177,0.045209851115942
1792,81.7003,0.09685932099819183,0.04511811211705208
1793,81.7444,0.09687371551990509,0.04604648798704147
1794,81.7894,0.09658793359994888,0.04546534642577171
1795,81.8332,0.09751959890127182,0.04440838843584061
1796,81.8767,0.097260482609272,0.04529029503464699
1797,81.9230,0.09623990952968597,0.04505876451730728
1798,81.9704,0.09715276211500168,0.04468085989356041
1799,82.0132,0.09680049866437912,0.045437123626470566
1800,82.0604,0.0966038852930069,0.044561490416526794
1801,82.1020,0.09650536626577377,0.04490906372666359
1802,82.1477,0.09648619592189789,0.04493507370352745
1803,82.2013,0.09601856023073196,0.04420819133520126
1804,82.2503,0.09663202613592148,0.04454755038022995
1805,82.3029,0.09700873494148254,0.044333670288324356
1806,82.3666,0.09619789570569992,0.044725872576236725
1807,82.4231,0.09634620696306229,0.04478607326745987
1808,82.4710,0.09595392644405365,0.04493693262338638
1809,82.5260,0.09589401632547379,0.044858355075120926
1810,82.5825,0.09687849879264832,0.04471419379115105
1811,82.6408,0.09607744961977005,0.04466566815972328
1812,82.6855,0.09531796723604202,0.044659439474344254
1813,82.7316,0.0972154513001442,0.04513199254870415
1814,82.7873,0.09577076882123947,0.04522107541561127
1815,82.8393,0.09605202078819275,0.044638171792030334
1816,82.8856,0.09560997039079666,0.04519643262028694
1817,82.9355,0.09541047364473343,0.04498041421175003
1818,82.9874,0.09640475362539291,0.04426927492022514
1819,83.0428,0.09546492993831635,0.04510786011815071
1820,83.1037,0.09565582126379013,0.044201623648405075
1821,83.1545,0.09533695876598358,0.0448867529630661
1822,83.2064,0.09534285217523575,0.04468390718102455
1823,83.2567,0.09522504359483719,0.044389862567186356
1824,83.3067,0.0952131450176239,0.04481016844511032
1825,83.3582,0.09631559997797012,0.045435335487127304
1826,83.4075,0.09588845819234848,0.04482351988554001
1827,83.4522,0.09484042227268219,0.04508829489350319
1828,83.4994,0.09518077224493027,0.04437718540430069
1829,83.5532,0.09447644650936127,0.04430859908461571
1830,83.6052,0.0950329601764679,0.04462367668747902
1831,83.6563,0.09445340186357498,0.04463707655668259
1832,83.7028,0.09510715305805206,0.044795531779527664
1833,83.7505,0.09550486505031586,0.04444801062345505
1834,83.7972,0.09479526430368423,0.04425399750471115
1835,83.8431,0.0956825390458107,0.04344557598233223
1836,83.8887,0.09452632814645767,0.043813612312078476
1837,83.9358,0.09451546519994736,0.04416206106543541
1838,83.9813,0.0953790694475174,0.04458511620759964
1839,84.0379,0.09495989233255386,0.044497691094875336
1840,84.1012,0.09487774968147278,0.04374281316995621
1841,84.1537,0.094038225710392,0.04435783997178078
1842,84.2018,0.09443198144435883,0.043850503861904144
1843,84.2480,0.09504974633455276,0.04355470836162567
1844,84.2921,0.09453051537275314,0.043782640248537064
1845,84.3346,0.09370408207178116,0.04456142708659172
1846,84.3777,0.09421172738075256,0.04370586574077606
1847,84.4194,0.09349087625741959,0.043807048350572586
1848,84.4614,0.09439012408256531,0.043922387063503265
1849,84.5062,0.09383891522884369,0.04357965290546417
1850,84.5514,0.09488678723573685,0.043241988867521286
1851,84.5945,0.09488506615161896,0.04389505088329315
1852,84.6364,0.09444443136453629,0.043997470289468765
1853,84.6797,0.09430187195539474,0.043487850576639175
1854,84.7209,0.09389441460371017,0.0442788265645504
1855,84.7620,0.0934552326798439,0.043441466987133026
1856,84.8074,0.0935140997171402,0.04306171089410782
1857,84.8497,0.09308533370494843,0.04361904039978981
1858,84.8886,0.09393949806690216,0.04312463477253914
1859,84.9276,0.0936620756983757,0.04359025880694389
1860,84.9662,0.09412321448326111,0.04283341020345688
1861,85.0050,0.09380245953798294,0.04432406648993492
1862,85.0434,0.09352724999189377,0.04368036612868309
1863,85.0822,0.09335000813007355,0.04440579190850258
1864,85.1211,0.09402284026145935,0.04326791688799858
1865,85.1611,0.09365437179803848,0.044540636241436005
1866,85.2028,0.0931079089641571,0.04361901059746742
1867,85.2445,0.09255100041627884,0.04425850138068199
1868,85.2977,0.09328635036945343,0.043495453894138336
1869,85.3532,0.09353142231702805,0.042831167578697205
1870,85.4018,0.0935508981347084,0.04295293241739273
1871,85.4599,0.09332909435033798,0.042962536215782166
1872,85.5097,0.09294209629297256,0.04355920851230621
1873,85.5556,0.09271405637264252,0.04269809275865555
1874,85.5975,0.09241081029176712,0.04272541031241417
1875,85.6397,0.09212476760149002,0.04287223517894745
1876,85.6916,0.09266749024391174,0.04425782337784767
1877,85.7358,0.09213168919086456,0.04362185671925545
1878,85.7824,0.09248758107423782,0.04321577399969101
1879,85.8309,0.09263240545988083,0.04285041242837906
1880,85.8756,0.09278188645839691,0.0428181067109108
1881,85.9172,0.09283871948719025,0.04230034723877907
1882,85.9580,0.09138129651546478,0.043139103800058365
1883,86.0004,0.0923389419913292,0.04357330501079559
1884,86.0466,0.09179108589887619,0.04248609021306038
1885,86.1017,0.09121711552143097,0.04351190850138664
1886,86.1530,0.09188585728406906,0.04277011379599571
1887,86.2072,0.09218153357505798,0.0431831069290638
1888,86.2610,0.09155162423849106,0.042874712496995926
1889,86.3148,0.09291460365056992,0.042705342173576355
1890,86.3646,0.09193076938390732,0.042715687304735184
1891,86.4146,0.09189423173666,0.042702898383140564
1892,86.4583,0.09091340750455856,0.042787231504917145
1893,86.4994,0.09136701375246048,0.04294585436582565
1894,86.5396,0.09150423854589462,0.04242480918765068
1895,86.5808,0.09234043955802917,0.04420853406190872
1896,86.6225,0.09169717133045197,0.04258015379309654
1897,86.6688,0.09109441190958023,0.04217813163995743
1898,86.7140,0.09222754836082458,0.04192446172237396
1899,86.7574,0.09088291972875595,0.04223537817597389
1900,86.8040,0.09041225165128708,0.04184902086853981
1901,86.8449,0.09074117243289948,0.042581312358379364
1902,86.8901,0.09110088646411896,0.04362441599369049
1903,86.9576,0.09123165160417557,0.042319852858781815
1904,87.0126,0.09195505082607269,0.04207509011030197
1905,87.0600,0.09195040166378021,0.04329417645931244
1906,87.1076,0.09043114632368088,0.04290815070271492
1907,87.1527,0.09110544621944427,0.04331330209970474
1908,87.1994,0.09021195769309998,0.04209667071700096
1909,87.2458,0.0902714654803276,0.04281435161828995
1910,87.2911,0.09064613282680511,0.041818227618932724
1911,87.3376,0.091012142598629,0.04244859516620636
1912,87.3822,0.09048102796077728,0.042974259704351425
1913,87.4276,0.09118025749921799,0.04188112914562225
1914,87.4718,0.09073079377412796,0.04198049008846283
1915,87.5168,0.08998195081949234,0.042496852576732635
1916,87.5609,0.0905282124876976,0.0421474389731884
1917,87.6063,0.08984465897083282,0.04218476638197899
1918,87.6516,0.0908893421292305,0.042632199823856354
1919,87.6940,0.090460866689682,0.04287352412939072
1920,87.7374,0.09002383053302765,0.042077962309122086
1921,87.7815,0.09055846184492111,0.04166508466005325
1922,87.8207,0.08990026265382767,0.04179652780294418
1923,87.8604,0.08972255885601044,0.04156150296330452
1924,87.9048,0.09037421643733978,0.042065687477588654
1925,87.9482,0.09054479748010635,0.0415581651031971
1926,87.9943,0.09024031460285187,0.04233334958553314
1927,88.0388,0.08897557109594345,0.04207669198513031
1928,88.0864,0.09044359624385834,0.04169387370347977
1929,88.1355,0.0889965072274208,0.04152647405862808
1930,88.1817,0.08958136290311813,0.04238510504364967
1931,88.2283,0.08967681229114532,0.042055804282426834
1932,88.2734,0.0895591452717781,0.04203851893544197
1933,88.3228,0.08855615556240082,0.041969262063503265
1934,88.3851,0.08933166414499283,0.041613269597291946
1935,88.4427,0.08884027600288391,0.04260416701436043
1936,88.4978,0.0891391783952713,0.0421421080827713
1937,88.5496,0.08850394189357758,0.04161252826452255
1938,88.6009,0.08946798741817474,0.041945680975914
1939,88.6476,0.08931301534175873,0.041770536452531815
1940,88.7001,0.08833321183919907,0.04363517090678215
1941,88.7524,0.0894143208861351,0.04166596382856369
1942,88.7999,0.08870156109333038,0.041956257075071335
1943,88.8445,0.08943520486354828,0.042244892567396164
1944,88.8876,0.08830635994672775,0.04240313917398453
1945,88.9322,0.08937159925699234,0.04279926046729088
1946,88.9773,0.08870068937540054,0.04231569916009903
1947,89.0239,0.08887465298175812,0.04401268810033798
1948,89.0693,0.08887263387441635,0.04446681961417198
1949,89.1138,0.08891073614358902,0.04207361117005348
1950,89.1589,0.0885658785700798,0.04239349439740181
1951,89.2045,0.088253453373909,0.04267997667193413
1952,89.2502,0.08790159970521927,0.0417451374232769
1953,89.2964,0.08881895244121552,0.041788939386606216
1954,89.3436,0.08832018822431564,0.04325402155518532
1955,89.3899,0.08766795694828033,0.04127122834324837
1956,89.4380,0.0871051773428917,0.04230285435914993
1957,89.4873,0.08812015503644943,0.04278024658560753
1958,89.5351,0.08801167458295822,0.041132211685180664
1959,89.5819,0.08673899620771408,0.04117894172668457
1960,89.6283,0.08892209827899933,0.04254546016454697
1961,89.6749,0.0874481350183487,0.04170147702097893
1962,89.7197,0.08741550892591476,0.04129347205162048
1963,89.7650,0.08797163516283035,0.04196711257100105
1964,89.8117,0.0877939984202385,0.0426839217543602
1965,89.8614,0.088358074426651,0.04127143323421478
1966,89.9108,0.08765796571969986,0.041600510478019714
1967,89.9578,0.08744348585605621,0.041417770087718964
1968,90.0048,0.08860539644956589,0.04158727079629898
1969,90.0593,0.08772572129964828,0.040608178824186325
1970,90.1073,0.08701945096254349,0.040956154465675354
1971,90.1527,0.0862203985452652,0.042492374777793884
1972,90.1978,0.08723165839910507,0.04306124523282051
1973,90.2407,0.08733026683330536,0.042315397411584854
1974,90.2843,0.086687833070755,0.041593294590711594
1975,90.3297,0.08741149306297302,0.04192764684557915
1976,90.3745,0.08731500804424286,0.04103247821331024
1977,90.4227,0.08738983422517776,0.0428965799510479
1978,90.4710,0.0871545597910881,0.04129445552825928
1979,90.5180,0.08684952557086945,0.04041893035173416
1980,90.5640,0.08775118738412857,0.04141799360513687
1981,90.6117,0.08621940016746521,0.04258193448185921
1982,90.6595,0.08729220926761627,0.04174776002764702
1983,90.7061,0.08665616065263748,0.04154794663190842
1984,90.7511,0.08676208555698395,0.04114912450313568
1985,90.7991,0.08636169880628586,0.040520619601011276
1986,90.8609,0.08588492125272751,0.04120355471968651
1987,90.9083,0.08618290722370148,0.04158436134457588
1988,90.9566,0.08581466972827911,0.04057382792234421
1989,90.9990,0.0866629034280777,0.04058830440044403
1990,91.0445,0.08571307361125946,0.04108815640211105
1991,91.0977,0.08640041947364807,0.04128831624984741
1992,91.1465,0.08575942367315292,0.040262456983327866
1993,91.1919,0.08585022389888763,0.040971364825963974
1994,91.2344,0.08623579889535904,0.04073154181241989
1995,91.2780,0.08573811501264572,0.04005953297019005
1996,91.3223,0.08567266911268234,0.040928419679403305
1997,91.3686,0.08521482348442078,0.04081614688038826
1998,91.4168,0.085270456969738,0.040712498128414154
1999,91.4626,0.08520008623600006,0.04204697161912918
2000,91.5083,0.08526131510734558,0.04012715443968773
2001,91.5552,0.08523275703191757,0.04097525775432587
2002,91.6049,0.0865042433142662,0.04036615416407585
2003,91.6529,0.08493237942457199,0.04082447290420532
2004,91.6975,0.08518806099891663,0.040721647441387177
2005,91.7425,0.0850403755903244,0.040481068193912506
2006,91.7932,0.08416657894849777,0.040282197296619415
2007,91.8494,0.08539534360170364,0.04103797674179077
2008,91.9051,0.08652473986148834,0.04164859279990196
2009,91.9535,0.08461511880159378,0.04031585901975632
2010,92.0038,0.08459746092557907,0.04036182910203934
2011,92.0645,0.08539994060993195,0.041396670043468475
2012,92.1199,0.0848529264330864,0.03968910500407219
2013,92.1693,0.08488450944423676,0.04029468819499016
2014,92.2199,0.08441165089607239,0.04010232910513878
2015,92.2705,0.08460415154695511,0.03954162076115608
2016,92.3212,0.08452685177326202,0.040006425231695175
2017,92.3703,0.08355855196714401,0.04078264907002449
2018,92.4237,0.08306803554296494,0.040428537875413895
2019,92.4729,0.084080770611763,0.04077474772930145
2020,92.5222,0.08435595780611038,0.04028777778148651
2021,92.5723,0.08440062403678894,0.0399213507771492
2022,92.6201,0.08401540666818619,0.04029711335897446
2023,92.6690,0.08508571982383728,0.03920008987188339
2024,92.7174,0.08362041413784027,0.03967907652258873
2025,92.7674,0.08324594795703888,0.039721082895994186
2026,92.8158,0.08416399359703064,0.03971638157963753
2027,92.8641,0.08363659679889679,0.03993631526827812
2028,92.9105,0.08415590226650238,0.039530716836452484
2029,92.9544,0.08370126038789749,0.04030048847198486
2030,92.9998,0.08358455449342728,0.03957566246390343
2031,93.0462,0.08349820971488953,0.040135569870471954
2032,93.0902,0.08260044455528259,0.04030810669064522
2033,93.1357,0.08330658078193665,0.04186982661485672
2034,93.1805,0.08343126624822617,0.040127143263816833
2035,93.2254,0.08266012370586395,0.0393010750412941
2036,93.2737,0.08385202288627625,0.03920258209109306
2037,93.3212,0.08216631412506104,0.039404019713401794
2038,93.3750,0.08241391181945801,0.03920508176088333
2039,93.4207,0.08346816897392273,0.03868500888347626
2040,93.4636,0.08191313594579697,0.039889898151159286
2041,93.5053,0.08282728493213654,0.03903697431087494
2042,93.5472,0.08229812979698181,0.03863442689180374
2043,93.6032,0.0825285091996193,0.04014035686850548
2044,93.6468,0.08226986974477768,0.040540892630815506
2045,93.6898,0.08248534053564072,0.0396021269261837
2046,93.7358,0.08187884092330933,0.03879234939813614
2047,93.7879,0.08112626522779465,0.039310988038778305
2048,93.8410,0.08234156668186188,0.04041958600282669
2049,93.8888,0.08193491399288177,0.03994843363761902
2050,93.9361,0.08135080337524414,0.03964799642562866
2051,93.9842,0.08153345435857773,0.03952542692422867
2052,94.0293,0.08209367096424103,0.03844539448618889
2053,94.0739,0.08103974908590317,0.038514383137226105
2054,94.1205,0.08128314465284348,0.03762735426425934
2055,94.1632,0.08067738264799118,0.03896542266011238
2056,94.2059,0.08093385398387909,0.037623949348926544
2057,94.2523,0.08078708499670029,0.038532037287950516
2058,94.3040,0.08140090852975845,0.04003491997718811
2059,94.3531,0.08129441738128662,0.039444878697395325
